     53      1   7  1.700000000e+00 -1.201476286e+01 -1.391487526e+01  4.508458020e+00   1   0   0 # Cw
     54      1   7  1.700000000e+00 -1.570976287e+01 -1.391487526e+01  4.508458020e+00   1   0   0 # Cw
     55      1   2  1.430000000e+00 -1.015334060e+01 -1.255351617e+01  9.404005870e+00   1   0   0 # Ca
     56      1   5 -1.007536526e+00 -1.384605566e+01 -1.618008751e+01  4.850007870e+00   1   0   0 # Oh
     57      1   5 -1.007536526e+00 -1.628528295e+01 -1.534318643e+01  2.732398800e+00   1   0   0 # Oh
     58      1   5 -1.007536526e+00 -1.192066186e+01 -1.665433145e+01  9.353911892e+00   1   0   0 # Oh
     59      1   5 -1.007536526e+00 -1.140788295e+01 -1.534318643e+01  2.732398800e+00   1   0   0 # Oh
     60      1   5 -1.007536526e+00 -1.491813295e+01 -1.534318643e+01  7.058696900e+00   1   0   0 # Oh
     61      1   2  1.430000000e+00 -1.384834060e+01 -1.255351617e+01 -0.000000000e+00   1   0   0 # Ca
     62      1   5 -1.007536526e+00 -1.262723295e+01 -1.534318643e+01  7.058696900e+00   1   0   0 # Oh
     63      1   5 -1.007536526e+00 -1.384658295e+01 -1.534318643e+01  1.753289230e+00   1   0   0 # Oh
     64      1   5 -1.007536526e+00 -1.573390186e+01 -1.665433145e+01  9.353911892e+00   1   0   0 # Oh
     65      1   1 -1.147536526e+00 -1.561566186e+01 -1.665433145e+01  4.303528110e-01   1   0   0 # O
     66      1   2  1.430000000e+00 -1.384834060e+01 -1.255351617e+01  9.404005870e+00   1   0   0 # Ca
     67      1   1 -1.147536526e+00 -1.392141802e+01 -1.385908185e+01  2.073890689e+01   1   0   0 # O
     68      1   2  1.430000000e+00 -1.569408295e+01 -1.534318643e+01  1.138499500e+01   1   0   0 # Ca
     69      1   5 -1.007536526e+00 -8.307352171e+00 -1.015439975e+01  1.395800387e+01   1   0   0 # Oh
     70      1   5 -1.007536526e+00 -8.306480379e+00 -1.153807620e+01  1.618946289e+01   1   0   0 # Oh
     71      1   5 -1.007536526e+00 -8.305840596e+00 -1.255351617e+01  1.930895152e+01   1   0   0 # Oh
     72      1   5 -1.007536526e+00 -1.381056802e+01 -1.385908185e+01  1.181534781e+01   1   0   0 # Oh
     73      1   7  1.700000000e+00 -1.383266068e+01 -1.398182734e+01  1.589345302e+01   1   0   0 # Cw
     74      1   7  1.700000000e+00 -1.013766068e+01 -1.398182734e+01  1.589345302e+01   1   0   0 # Cw
     75      1   5 -1.007536526e+00 -1.199863959e+01 -1.018229645e+01  1.835261194e+01   1   0   0 # Oh
     76      1   2  1.430000000e+00 -1.569408295e+01 -1.534318643e+01  2.078900087e+01   1   0   0 # Ca
     77      1   5 -1.007536526e+00 -1.200136789e+01 -1.171661509e+01  1.623500287e+01   1   0   0 # Oh
     78      1   5 -1.007536526e+00 -9.562140596e+00 -1.255351617e+01  1.411739380e+01   1   0   0 # Oh
     79      1   5 -1.007536526e+00 -1.443954060e+01 -1.255351617e+01  1.411739380e+01   1   0   0 # Oh
     80      1   5 -1.007536526e+00 -1.092929060e+01 -1.255351617e+01  1.844369190e+01   1   0   0 # Oh
     81      1   2  1.430000000e+00 -1.199908295e+01 -1.534318643e+01  1.138499500e+01   1   0   0 # Ca
     82      1   3  1.720000000e+00 -1.200142414e+01 -1.162734564e+01  1.780613218e+01   1   0   0 # Si
     83      1   5 -1.007536526e+00 -1.322019060e+01 -1.255351617e+01  1.844369190e+01   1   0   0 # Oh
     84      1   1 -1.147536526e+00 -1.011556802e+01 -1.385908185e+01  2.073890689e+01   1   0   0 # O
     85      1   5 -1.007536526e+00 -1.200084060e+01 -1.255351617e+01  1.313828423e+01   1   0   0 # Oh
     86      1   5 -1.007536526e+00 -1.023176169e+01 -1.124237115e+01  1.181534781e+01   1   0   0 # Oh
     87      1   3  1.720000000e+00 -8.306480379e+00 -1.153807620e+01  1.459556359e+01   1   0   0 # Si
     88      1   2  1.430000000e+00 -1.199908295e+01 -1.534318643e+01  2.078900087e+01   1   0   0 # Ca
     89      1   1 -1.147536526e+00 -8.234520820e+00 -8.458280228e+00  9.353911892e+00   1   0   0 # O
     90      1   2  1.430000000e+00 -6.461855887e+00 -6.974175650e+00 -0.000000000e+00   1   0   0 # Ca
     91      1   5 -1.007536526e+00 -1.384858667e+01 -1.216296233e+01  2.573008870e+00   1   0   0 # Oh
     92      1   1 -1.147536526e+00 -8.340027148e+00 -1.107499093e+01  4.303528110e-01   1   0   0 # O
     93      1   5 -1.007536526e+00 -1.384945846e+01 -1.077928589e+01  4.804467890e+00   1   0   0 # Oh
     94      1   5 -1.007536526e+00 -6.460098241e+00 -9.763845910e+00  7.923956520e+00   1   0   0 # Oh
     95      1   1 -1.147536526e+00 -8.345370819e+00 -8.458280229e+00  4.303528110e-01   1   0   0 # O
     96      1   7  1.700000000e+00 -8.323278156e+00 -8.335534738e+00  4.508458020e+00   1   0   0 # Cw
     97      1   7  1.700000000e+00 -1.201827816e+01 -8.335534737e+00  4.508458020e+00   1   0   0 # Cw
     98      1   5 -1.007536526e+00 -1.015729924e+01 -1.213506563e+01  6.967616940e+00   1   0   0 # Oh
     99      1   2  1.430000000e+00 -6.461855887e+00 -6.974175650e+00  9.404005870e+00   1   0   0 # Ca
    100      1   5 -1.007536526e+00 -1.015457095e+01 -1.060074699e+01  4.850007870e+00   1   0   0 # Oh
    101      1   9 -1.147536526e+00 -1.259379824e+01 -9.763845910e+00  2.732398800e+00   1   0   0 # Ob
    102      1   1 -1.147536526e+00 -8.229177148e+00 -1.107499093e+01  9.353911892e+00   1   0   0 # O
    103      1   5 -1.007536526e+00 -7.716398241e+00 -9.763845911e+00  2.732398800e+00   1   0   0 # Oh
    104      1   5 -1.007536526e+00 -1.122664824e+01 -9.763845910e+00  7.058696900e+00   1   0   0 # Oh
    105      1   1 -1.147536526e+00 -1.192213082e+01 -8.458280229e+00  4.303528110e-01   1   0   0 # O
    106      1   3  1.720000000e+00 -8.581028241e+00 -9.763845910e+00  1.275119440e+00   1   0   0 # Si
    107      1   2  1.430000000e+00 -1.015685589e+01 -6.974175650e+00 -0.000000000e+00   1   0   0 # Ca
    108      1   3  1.720000000e+00 -1.015451470e+01 -1.069001644e+01  6.421137180e+00   1   0   0 # Si
    109      1   3  1.720000000e+00 -7.989828241e+00 -9.763845910e+00  8.470436280e+00   1   0   0 # Si
    110      1   9 -1.147536526e+00 -8.935748241e+00 -9.763845910e+00  7.058696900e+00   1   0   0 # Ob
    111      1   9 -1.147536526e+00 -1.015509824e+01 -9.763845910e+00  1.753289230e+00   1   0   0 # Ob
    112      1   1 -1.147536526e+00 -1.204241715e+01 -1.107499093e+01  9.353911892e+00   1   0   0 # O
    113      1   1 -1.147536526e+00 -1.192417715e+01 -1.107499093e+01  4.303528110e-01   1   0   0 # O
    114      1   3  1.720000000e+00 -1.168482824e+01 -9.763845910e+00  1.275119440e+00   1   0   0 # Si
    115      1   3  1.720000000e+00 -1.384945846e+01 -1.077928589e+01  3.210568590e+00   1   0   0 # Si
    116      1   2  1.430000000e+00 -1.015685589e+01 -6.974175650e+00  9.404005870e+00   1   0   0 # Ca
    117      1   2  1.430000000e+00 -1.200259824e+01 -9.763845910e+00  1.138499500e+01   1   0   0 # Ca
    118      1   5 -1.007536526e+00 -4.615867462e+00 -4.575059227e+00  1.395800387e+01   1   0   0 # Oh
    119      1   5 -1.007536526e+00 -4.614995670e+00 -5.958735675e+00  1.618946289e+01   1   0   0 # Oh
    120      1   9 -1.147536526e+00 -4.614355887e+00 -6.974175650e+00  1.930895152e+01   1   0   0 # Ob
    121      1   1 -1.147536526e+00 -1.011908331e+01 -8.279741332e+00  1.181534781e+01   1   0   0 # O
    122      1   7  1.700000000e+00 -1.014117597e+01 -8.402486823e+00  1.589345302e+01   1   0   0 # Cw
    123      1   7  1.700000000e+00 -6.446175972e+00 -8.402486824e+00  1.589345302e+01   1   0   0 # Cw
    124      1   2  1.430000000e+00 -1.200259824e+01 -9.763845910e+00  2.078900087e+01   1   0   0 # Ca
    125      1   5 -1.007536526e+00 -8.309883181e+00 -6.137274572e+00  1.623500287e+01   1   0   0 # Oh
    126      1   5 -1.007536526e+00 -5.870655887e+00 -6.974175651e+00  1.411739380e+01   1   0   0 # Oh
    127      1   1 -1.147536526e+00 -1.023527698e+01 -5.663030629e+00  2.073890689e+01   1   0   0 # O
    128      1   5 -1.007536526e+00 -1.074805589e+01 -6.974175650e+00  1.411739380e+01   1   0   0 # Oh
    129      1   5 -1.007536526e+00 -7.237805887e+00 -6.974175650e+00  1.844369190e+01   1   0   0 # Oh
    130      1   2  1.430000000e+00 -8.307598242e+00 -9.763845910e+00  1.138499500e+01   1   0   0 # Ca
    131      1   5 -1.007536526e+00 -9.528705886e+00 -6.974175650e+00  1.844369190e+01   1   0   0 # Oh
    132      1   1 -1.147536526e+00 -6.424083308e+00 -8.279741332e+00  2.073890689e+01   1   0   0 # O
    133      1   5 -1.007536526e+00 -8.309355886e+00 -6.974175650e+00  1.313828423e+01   1   0   0 # Oh
    134      1   1 -1.147536526e+00 -6.422036980e+00 -5.663030628e+00  2.073890689e+01   1   0   0 # O
    135      1   1 -1.147536526e+00 -6.540276980e+00 -5.663030628e+00  1.181534781e+01   1   0   0 # O
    136      1   3  1.720000000e+00 -4.614995670e+00 -5.958735675e+00  1.459556359e+01   1   0   0 # Si
    137      1   3  1.720000000e+00 -6.188425887e+00 -6.974175650e+00  1.987820127e+01   1   0   0 # Si
    138      1   2  1.430000000e+00 -8.307598242e+00 -9.763845910e+00  2.078900087e+01   1   0   0 # Ca
    139      1   1 -1.147536526e+00 -4.543036110e+00 -2.878939708e+00  9.353911892e+00   1   0   0 # O
    140      1   2  1.430000000e+00 -2.770371178e+00 -1.394835130e+00 -0.000000000e+00   1   0   0 # Ca
    141      1   5 -1.007536526e+00 -1.015710196e+01 -6.583621814e+00  2.573008870e+00   1   0   0 # Oh
    142      1   1 -1.147536526e+00 -4.648542439e+00 -5.495650412e+00  4.303528110e-01   1   0   0 # O
    143      1   5 -1.007536526e+00 -1.015797375e+01 -5.199945365e+00  4.804467890e+00   1   0   0 # Oh
    144      1   5 -1.007536526e+00 -2.768613532e+00 -4.184505390e+00  7.923956520e+00   1   0   0 # Oh
    145      1   7  1.700000000e+00 -4.631793447e+00 -2.756194217e+00  4.508458020e+00   1   0   0 # Cw
    146      1   7  1.700000000e+00 -8.326793446e+00 -2.756194217e+00  4.508458020e+00   1   0   0 # Cw
    147      1   5 -1.007536526e+00 -6.465814533e+00 -6.555725112e+00  6.967616940e+00   1   0   0 # Oh
    148      1   2  1.430000000e+00 -2.770371178e+00 -1.394835130e+00  9.404005870e+00   1   0   0 # Ca
    149      1   5 -1.007536526e+00 -6.463086239e+00 -5.021406468e+00  4.850007870e+00   1   0   0 # Oh
    150      1   9 -1.147536526e+00 -8.902313531e+00 -4.184505390e+00  2.732398800e+00   1   0   0 # Ob
    151      1   5 -1.007536526e+00 -4.024913532e+00 -4.184505391e+00  2.732398800e+00   1   0   0 # Oh
    152      1   5 -1.007536526e+00 -7.535163532e+00 -4.184505390e+00  7.058696900e+00   1   0   0 # Oh
    153      1   1 -1.147536526e+00 -8.230646110e+00 -2.878939709e+00  4.303528110e-01   1   0   0 # O
    154      1   2  1.430000000e+00 -6.465371177e+00 -1.394835130e+00 -0.000000000e+00   1   0   0 # Ca
    155      1   3  1.720000000e+00 -6.463029994e+00 -5.110675916e+00  6.421137180e+00   1   0   0 # Si
    156      1   5 -1.007536526e+00 -5.244263532e+00 -4.184505390e+00  7.058696900e+00   1   0   0 # Oh
    157      1   5 -1.007536526e+00 -6.463613532e+00 -4.184505390e+00  1.753289230e+00   1   0   0 # Oh
    158      1   5 -1.007536526e+00 -8.350932439e+00 -5.495650412e+00  9.353911892e+00   1   0   0 # Oh
    159      1   1 -1.147536526e+00 -8.232692439e+00 -5.495650413e+00  4.303528110e-01   1   0   0 # O
    160      1   3  1.720000000e+00 -7.993343532e+00 -4.184505390e+00  1.275119440e+00   1   0   0 # Si
    161      1   3  1.720000000e+00 -1.015797375e+01 -5.199945365e+00  3.210568590e+00   1   0   0 # Si
    162      1   2  1.430000000e+00 -6.465371177e+00 -1.394835130e+00  9.404005870e+00   1   0   0 # Ca
    163      1   1 -1.147536526e+00 -6.538448600e+00 -2.700400812e+00  2.073890689e+01   1   0   0 # O
    164      1   2  1.430000000e+00 -8.311113532e+00 -4.184505390e+00  1.138499500e+01   1   0   0 # Ca
    165      1   5 -1.007536526e+00 -1.569032159e+01 -2.131308079e+01  1.395800387e+01   2   0   0 # Oh
    166      1   1 -1.147536526e+00 -2.119888111e+01 -2.240105219e+01  1.181534781e+01   2   0   0 # O
    167      1   5 -1.007536526e+00 -1.568944980e+01 -2.269675724e+01  1.618946289e+01   2   0   0 # Oh
    168      1   9 -1.147536526e+00 -9.228711770e-01 -1.394835130e+00  1.930895152e+01   1   0   0 # Ob
    169      1   1 -1.147536526e+00 -6.427598600e+00 -2.700400812e+00  1.181534781e+01   1   0   0 # O
    170      1   7  1.700000000e+00 -6.449691263e+00 -2.823146303e+00  1.589345302e+01   1   0   0 # Cw
    171      1   7  1.700000000e+00 -2.754691263e+00 -2.823146304e+00  1.589345302e+01   1   0   0 # Cw
    172      1   2  1.430000000e+00 -8.311113532e+00 -4.184505390e+00  2.078900087e+01   1   0   0 # Ca
    173      1   5 -1.007536526e+00 -1.938433731e+01 -2.287529613e+01  1.623500287e+01   2   0   0 # Oh
    174      1   5 -1.007536526e+00 -2.179171177e+00 -1.394835131e+00  1.411739380e+01   1   0   0 # Oh
    175      1   9 -1.147536526e+00 -7.056571177e+00 -1.394835130e+00  1.411739380e+01   1   0   0 # Ob
    176      1   5 -1.007536526e+00 -3.546321178e+00 -1.394835130e+00  1.844369190e+01   1   0   0 # Oh
    177      1   3  1.720000000e+00 -6.191941177e+00 -1.394835130e+00  1.266011444e+01   1   0   0 # Si
    178      1   2  1.430000000e+00 -4.616113532e+00 -4.184505390e+00  1.138499500e+01   1   0   0 # Ca
    179      1   5 -1.007536526e+00 -5.837221177e+00 -1.394835130e+00  1.844369190e+01   1   0   0 # Oh
    180      1   1 -1.147536526e+00 -2.732598599e+00 -2.700400812e+00  2.073890689e+01   1   0   0 # O
    181      1   5 -1.007536526e+00 -4.617871177e+00 -1.394835130e+00  1.313828423e+01   1   0   0 # Oh
    182      1   1 -1.147536526e+00 -1.749649111e+01 -2.240105219e+01  2.073890689e+01   2   0   0 # O
    183      1   1 -1.147536526e+00 -1.761473111e+01 -2.240105219e+01  1.181534781e+01   2   0   0 # O
    184      1   3  1.720000000e+00 -1.568944980e+01 -2.269675724e+01  1.459556359e+01   2   0   0 # Si
    185      1   3  1.720000000e+00 -2.496941177e+00 -1.394835130e+00  1.987820127e+01   1   0   0 # Si
    186      1   2  1.430000000e+00 -4.616113532e+00 -4.184505390e+00  2.078900087e+01   1   0   0 # Ca
    187      1   2  1.430000000e+00 -2.123482531e+01 -1.813285669e+01 -0.000000000e+00   1   0   0 # Ca
    188      1   5 -1.007536526e+00 -1.385561725e+01 -1.004281294e+00  2.573008870e+00   0   0   0 # Oh
    189      1   1 -1.147536526e+00 -2.311299657e+01 -2.223367197e+01  4.303528110e-01   1   0   0 # O
    190      1   5 -1.007536526e+00 -2.123306766e+01 -2.092252695e+01  7.923956520e+00   1   0   0 # Oh
    191      1   1 -1.147536526e+00 -2.311834024e+01 -1.961696127e+01  4.303528110e-01   1   0   0 # O
    192      1   7  1.700000000e+00 -2.309624757e+01 -1.949421578e+01  4.508458020e+00   1   0   0 # Cw
    193      1   7  1.700000000e+00 -2.679124757e+01 -1.949421578e+01  4.508458020e+00   1   0   0 # Cw
    194      1   5 -1.007536526e+00 -1.016432982e+01 -9.763845910e-01  6.967616940e+00   0   0   0 # Oh
    195      1   2  1.430000000e+00 -2.123482531e+01 -1.813285669e+01  9.404005870e+00   1   0   0 # Ca
    196      1   5 -1.007536526e+00 -2.492754037e+01 -2.175942803e+01  4.850007870e+00   1   0   0 # Oh
    197      1   5 -1.007536526e+00 -2.736676766e+01 -2.092252695e+01  2.732398800e+00   1   0   0 # Oh
    198      1   5 -1.007536526e+00 -2.300214657e+01 -2.223367197e+01  9.353911892e+00   1   0   0 # Oh
    199      1   9 -1.147536526e+00 -2.248936766e+01 -2.092252695e+01  2.732398800e+00   1   0   0 # Ob
    200      1   5 -1.007536526e+00 -2.599961766e+01 -2.092252695e+01  7.058696900e+00   1   0   0 # Oh
    201      1   3  1.720000000e+00 -2.335399766e+01 -2.092252695e+01  1.275119440e+00   1   0   0 # Si
    202      1   2  1.430000000e+00 -2.492982531e+01 -1.813285669e+01 -0.000000000e+00   1   0   0 # Ca
    203      1   3  1.720000000e+00 -2.492748412e+01 -2.184869748e+01  6.421137180e+00   1   0   0 # Si
    204      1   5 -1.007536526e+00 -2.370871766e+01 -2.092252695e+01  7.058696900e+00   1   0   0 # Oh
    205      1   5 -1.007536526e+00 -2.492806766e+01 -2.092252695e+01  1.753289230e+00   1   0   0 # Oh
    206      1   5 -1.007536526e+00 -2.681538657e+01 -2.223367197e+01  9.353911892e+00   1   0   0 # Oh
    207      1   5 -1.007536526e+00 -2.669714657e+01 -2.223367197e+01  4.303528110e-01   1   0   0 # Oh
    208      1   2  1.430000000e+00 -2.492982531e+01 -1.813285669e+01  9.404005870e+00   1   0   0 # Ca
    209      1   1 -1.147536526e+00 -2.500290273e+01 -1.943842237e+01  2.073890689e+01   1   0   0 # O
    210      1   2  1.430000000e+00 -2.677556766e+01 -2.092252695e+01  1.138499500e+01   1   0   0 # Ca
    211      1   1 -1.147536526e+00 -2.489739640e+01 -1.682171167e+01  1.181534781e+01   1   0   0 # O
    212      1   5 -1.007536526e+00 -1.938796509e+01 -1.711741672e+01  1.618946289e+01   1   0   0 # Oh
    213      1   5 -1.007536526e+00 -1.938732531e+01 -1.813285669e+01  1.930895152e+01   1   0   0 # Oh
    214      1   1 -1.147536526e+00 -2.489205273e+01 -1.943842237e+01  1.181534781e+01   1   0   0 # O
    215      1   7  1.700000000e+00 -2.491414539e+01 -1.956116786e+01  1.589345302e+01   1   0   0 # Cw
    216      1   7  1.700000000e+00 -2.121914539e+01 -1.956116786e+01  1.589345302e+01   1   0   0 # Cw
    217      1   5 -1.007536526e+00 -2.308012430e+01 -1.576163697e+01  1.835261194e+01   1   0   0 # Oh
    218      1   2  1.430000000e+00 -2.677556766e+01 -2.092252695e+01  2.078900087e+01   1   0   0 # Ca
    219      1   5 -1.007536526e+00 -2.064362531e+01 -1.813285669e+01  1.411739380e+01   1   0   0 # Oh
    220      1   1 -1.147536526e+00 -2.500824640e+01 -1.682171167e+01  2.073890689e+01   1   0   0 # O
    221      1   9 -1.147536526e+00 -2.552102530e+01 -1.813285669e+01  1.411739380e+01   1   0   0 # Ob
    222      1   5 -1.007536526e+00 -2.201077530e+01 -1.813285669e+01  1.844369190e+01   1   0   0 # Oh
    223      1   1 -1.147536526e+00 -2.131529273e+01 -1.943842237e+01  1.181534781e+01   1   0   0 # O
    224      1   3  1.720000000e+00 -2.465639531e+01 -1.813285669e+01  1.266011444e+01   1   0   0 # Si
    225      1   2  1.430000000e+00 -2.308056766e+01 -2.092252695e+01  1.138499500e+01   1   0   0 # Ca
    226      1   3  1.720000000e+00 -2.524759531e+01 -1.813285669e+01  1.985543128e+01   1   0   0 # Si
    227      1   5 -1.007536526e+00 -2.430167530e+01 -1.813285669e+01  1.844369190e+01   1   0   0 # Oh
    228      1   5 -1.007536526e+00 -2.119705273e+01 -1.943842237e+01  2.073890689e+01   1   0   0 # Oh
    229      1   9 -1.147536526e+00 -2.308232531e+01 -1.813285669e+01  1.313828423e+01   1   0   0 # Ob
    230      1   1 -1.147536526e+00 -2.131324640e+01 -1.682171167e+01  1.181534781e+01   1   0   0 # O
    231      1   3  1.720000000e+00 -2.155259531e+01 -1.813285669e+01  1.266011444e+01   1   0   0 # Si
    232      1   2  1.430000000e+00 -2.308056766e+01 -2.092252695e+01  2.078900087e+01   1   0   0 # Ca
    233      1   2  1.430000000e+00 -1.754334060e+01 -1.255351617e+01 -0.000000000e+00   1   0   0 # Ca
    234      1   5 -1.007536526e+00 -2.493007138e+01 -1.774230285e+01  2.573008870e+00   1   0   0 # Oh
    235      1   1 -1.147536526e+00 -1.942151186e+01 -1.665433145e+01  4.303528110e-01   1   0   0 # O
